Datetime,Close,EMA_12,EMA_26,MACD,MACD_Signal,Hist
2021-02-23 10:45:00-05:00,18.280000686645508,18.8125,,,,
2021-02-23 11:00:00-05:00,18.59000015258789,18.7306,,,,
2021-02-23 11:15:00-05:00,18.07999992370605,18.709,,,,
2021-02-23 11:30:00-05:00,18.059999465942386,18.6122,,,,
2021-02-23 11:45:00-05:00,17.959999084472656,18.5272,,,,
2021-02-23 12:00:00-05:00,17.780000686645508,18.4399,,,,
2021-02-23 12:15:00-05:00,17.97100067138672,18.3384,,,,
2021-02-23 12:30:00-05:00,17.719999313354492,18.2819,,,,
2021-02-23 12:45:00-05:00,17.850099563598633,18.1955,,,,
2021-02-23 13:00:00-05:00,18.09029960632324,18.1424,,,,
2021-02-23 13:15:00-05:00,18.269800186157227,18.1344,,,,
2021-02-23 13:30:00-05:00,18.07999992370605,18.1552,,,,
2021-02-23 13:45:00-05:00,18.170000076293945,18.1436,,,,
2021-02-23 14:00:00-05:00,18.239999771118164,18.1477,,,,
2021-02-23 14:15:00-05:00,18.300100326538086,18.1619,,,,
2021-02-23 14:30:00-05:00,18.21999931335449,18.1832,,,,
2021-02-23 14:45:00-05:00,18.36090087890625,18.1889,,,,
2021-02-23 15:00:00-05:00,18.388999938964844,18.2154,,,,
2021-02-23 15:15:00-05:00,18.459999084472656,18.2421,,,,
2021-02-23 15:30:00-05:00,18.440000534057614,18.2756,,,,
2021-02-23 15:45:00-05:00,18.459999084472656,18.3009,,,,
2021-02-24 09:30:00-05:00,18.71999931335449,18.3254,,,,
2021-02-24 09:45:00-05:00,18.90010070800781,18.3861,,,,
2021-02-24 10:00:00-05:00,18.63999938964844,18.4652,,,,
2021-02-24 10:15:00-05:00,18.88999938964844,18.4921,,,,
2021-02-24 10:30:00-05:00,19.040000915527344,18.5533,,,,
2021-02-24 10:45:00-05:00,19.1200008392334,18.6282,,,,
2021-02-24 11:00:00-05:00,19.350000381469727,18.7039,,,,
2021-02-24 11:15:00-05:00,19.32999992370605,18.8033,,,,
2021-02-24 11:30:00-05:00,19.46999931335449,18.8843,,,,
2021-02-24 11:45:00-05:00,19.80990028381348,18.9744,,,,
2021-02-24 12:00:00-05:00,19.799999237060547,19.1029,,,,
2021-02-24 12:15:00-05:00,19.8700008392334,19.2101,,,,
2021-02-24 12:30:00-05:00,19.899999618530273,19.3116,,,,
2021-02-24 12:45:00-05:00,19.82029914855957,19.4021,,,,
2021-02-24 13:00:00-05:00,19.875,19.4664,,,,
2021-02-24 13:15:00-05:00,19.950000762939453,19.5293,,,,
2021-02-24 13:30:00-05:00,19.930099487304688,19.594,,,,
2021-02-24 13:45:00-05:00,19.799999237060547,19.6457,,,,
2021-02-24 14:00:00-05:00,19.549999237060547,19.6694,,,,
2021-02-24 14:15:00-05:00,19.75,19.651,,,,
2021-02-24 14:30:00-05:00,19.780000686645508,19.6662,,,,
2021-02-24 14:45:00-05:00,19.700000762939453,19.6837,,,,
2021-02-24 15:00:00-05:00,19.76129913330078,19.6862,,,,
2021-02-24 15:15:00-05:00,19.8700008392334,19.6978,,,,
2021-02-24 15:30:00-05:00,19.7106990814209,19.7243,,,,
2021-02-24 15:45:00-05:00,19.81999969482422,19.7222,,,,
2021-02-25 09:30:00-05:00,20.030000686645508,19.7372,,,,
2021-02-25 09:45:00-05:00,20.059999465942386,19.7822,,,,
2021-02-25 10:00:00-05:00,19.6299991607666,19.8249,,,,
2021-02-25 10:15:00-05:00,19.549999237060547,19.7949,,,,
2021-02-25 10:30:00-05:00,19.63500022888184,19.7572,,,,
2021-02-25 10:45:00-05:00,19.5,19.7384,,,,
2021-02-25 11:00:00-05:00,19.559999465942386,19.7017,,,,
2021-02-25 11:15:00-05:00,19.6200008392334,19.6799,,,,
2021-02-25 11:30:00-05:00,19.250099182128906,19.6707,,,,
2021-02-25 11:45:00-05:00,19.25,19.606,,,,
2021-02-25 12:00:00-05:00,19.21999931335449,19.5512,,,,
2021-02-25 12:15:00-05:00,18.84910011291504,19.5002,,,,
2021-02-25 12:30:00-05:00,18.899999618530273,19.4,,,,
2021-02-25 12:45:00-05:00,18.57999992370605,19.3231,,,,
2021-02-25 13:00:00-05:00,19.0,19.2088,,,,
2021-02-25 13:15:00-05:00,18.71999931335449,19.1767,,,,
2021-02-25 13:30:00-05:00,18.729999542236328,19.1064,,,,
2021-02-25 13:45:00-05:00,18.530000686645508,19.0485,,,,
2021-02-25 14:00:00-05:00,18.6914005279541,18.9687,,,,
2021-02-25 14:15:00-05:00,18.790000915527344,18.926,,,,
2021-02-25 14:30:00-05:00,18.68000030517578,18.9051,,,,
2021-02-25 14:45:00-05:00,18.57999992370605,18.8705,,,,
2021-02-25 15:00:00-05:00,18.40180015563965,18.8258,,,,
2021-02-25 15:15:00-05:00,18.25,18.7606,,,,
2021-02-25 15:30:00-05:00,18.239999771118164,18.682,,,,
2021-02-25 15:45:00-05:00,18.309999465942386,18.614,,,,
2021-02-26 09:30:00-05:00,18.809999465942386,18.5672,,,,
2021-02-26 09:45:00-05:00,18.045000076293945,18.6046,,,,
2021-02-26 10:00:00-05:00,17.84000015258789,18.5185,,,,
2021-02-26 10:15:00-05:00,17.610000610351562,18.4141,,,,
2021-02-26 10:30:00-05:00,18.280000686645508,18.2904,,,,
2021-02-26 10:45:00-05:00,18.366300582885746,18.2888,,,,
2021-02-26 11:00:00-05:00,18.43000030517578,18.3007,,,,
2021-02-26 11:15:00-05:00,18.559999465942386,18.3206,,,,
2021-02-26 11:30:00-05:00,18.63999938964844,18.3574,,,,
2021-02-26 11:45:00-05:00,18.690000534057614,18.4009,,,,
2021-02-26 12:00:00-05:00,18.75,18.4454,,,,
2021-02-26 12:15:00-05:00,18.51000022888184,18.4923,,,,
2021-02-26 12:30:00-05:00,18.549999237060547,18.495,,,,
2021-02-26 12:45:00-05:00,18.459999084472656,18.5035,,,,
2021-02-26 13:00:00-05:00,18.61000061035156,18.4968,,,,
2021-02-26 13:15:00-05:00,18.69379997253418,18.5142,,,,
2021-02-26 13:30:00-05:00,18.57900047302246,18.5418,,,,
2021-02-26 13:45:00-05:00,18.434999465942386,18.5475,,,,
2021-02-26 14:00:00-05:00,18.43000030517578,18.5302,,,,
2021-02-26 14:15:00-05:00,18.43000030517578,18.5148,,,,
2021-02-26 14:30:00-05:00,18.350000381469727,18.5018,,,,
2021-02-26 14:45:00-05:00,18.399999618530273,18.4784,,,,
2021-02-26 15:00:00-05:00,18.43000030517578,18.4663,,,,
2021-02-26 15:15:00-05:00,18.36000061035156,18.4607,,,,
2021-02-26 15:30:00-05:00,18.63999938964844,18.4452,,,,
2021-02-26 15:45:00-05:00,18.709999084472656,18.4752,,,,
2021-03-01 09:30:00-05:00,19.3799991607666,18.5113,,,,
2021-03-01 09:45:00-05:00,19.11000061035156,18.6449,,,,
2021-03-01 10:00:00-05:00,19.200000762939453,18.7165,,,,
2021-03-01 10:15:00-05:00,18.940000534057614,18.7909,,,,
2021-03-01 10:30:00-05:00,19.15999984741211,18.8138,,,,
2021-03-01 10:45:00-05:00,19.060100555419922,18.8671,,,,
2021-03-01 11:00:00-05:00,19.07010078430176,18.8968,,,,
2021-03-01 11:15:00-05:00,18.93000030517578,18.9235,,,,
2021-03-01 11:30:00-05:00,19.045000076293945,18.9245,,,,
2021-03-01 11:45:00-05:00,18.920000076293945,18.943,,,,
2021-03-01 12:00:00-05:00,18.82999992370605,18.9395,,,,
2021-03-01 12:15:00-05:00,18.790599822998047,18.9227,,,,
2021-03-01 12:30:00-05:00,18.88999938964844,18.9024,,,,
2021-03-01 12:45:00-05:00,18.904699325561523,18.9005,,,,
2021-03-01 13:00:00-05:00,18.71999931335449,18.9011,,,,
2021-03-01 13:15:00-05:00,18.84000015258789,18.8732,,,,
2021-03-01 13:30:00-05:00,18.82999992370605,18.8681,,,,
2021-03-01 13:45:00-05:00,18.899999618530273,18.8622,,,,
2021-03-01 14:00:00-05:00,18.954500198364254,18.868,,,,
2021-03-01 14:15:00-05:00,19.049999237060547,18.8813,,,,
2021-03-01 14:30:00-05:00,19.020000457763672,18.9073,,,,
2021-03-01 14:45:00-05:00,19.030000686645508,18.9246,,,,
2021-03-01 15:00:00-05:00,19.0,18.9408,,,,
2021-03-01 15:15:00-05:00,19.01000022888184,18.9499,,,,
2021-03-01 15:30:00-05:00,19.09000015258789,18.9591,,,,
2021-03-01 15:45:00-05:00,18.979999542236328,18.9792,,,,
2021-03-02 09:30:00-05:00,19.049999237060547,18.9793,,,,
2021-03-02 09:45:00-05:00,19.51000022888184,18.9902,,,,
2021-03-02 10:00:00-05:00,19.6200008392334,19.0702,,,,
2021-03-02 10:15:00-05:00,19.920000076293945,19.1548,,,,
2021-03-02 10:30:00-05:00,19.84000015258789,19.2725,,,,
2021-03-02 10:45:00-05:00,20.020000457763672,19.3598,,,,
2021-03-02 11:00:00-05:00,19.950000762939453,19.4614,,,,
2021-03-02 11:15:00-05:00,19.940000534057614,19.5366,,,,
2021-03-02 11:30:00-05:00,19.649999618530273,19.5987,,,,
2021-03-02 11:45:00-05:00,19.655000686645508,19.6066,,,,
2021-03-02 12:00:00-05:00,19.46999931335449,19.614,,,,
2021-03-02 12:15:00-05:00,19.38999938964844,19.5918,,,,
2021-03-02 12:30:00-05:00,19.56999969482422,19.5608,,,,
2021-03-02 12:45:00-05:00,19.450000762939453,19.5622,,,,
2021-03-02 13:00:00-05:00,19.420000076293945,19.5449,,,,
2021-03-02 13:15:00-05:00,19.290000915527344,19.5257,,,,
2021-03-02 13:30:00-05:00,19.280000686645508,19.4894,,,,
2021-03-02 13:45:00-05:00,19.190000534057614,19.4572,,,,
2021-03-02 14:00:00-05:00,19.07999992370605,19.4161,,,,
2021-03-02 14:15:00-05:00,19.0,19.3644,,,,
2021-03-02 14:30:00-05:00,19.040000915527344,19.3083,,,,
2021-03-02 14:45:00-05:00,19.100000381469727,19.267,,,,
2021-03-02 15:00:00-05:00,18.90999984741211,19.2413,,,,
2021-03-02 15:15:00-05:00,18.89929962158203,19.1903,,,,
2021-03-02 15:30:00-05:00,18.975000381469727,19.1455,,,,
2021-03-02 15:45:00-05:00,18.90999984741211,19.1193,,,,
2021-03-03 09:30:00-05:00,18.440000534057614,19.0871,,,,
2021-03-03 09:45:00-05:00,18.28499984741211,18.9875,,,,
2021-03-03 10:00:00-05:00,17.93000030517578,18.8794,,,,
2021-03-03 10:15:00-05:00,18.0,18.7333,,,,
2021-03-03 10:30:00-05:00,17.90999984741211,18.6205,,,,
2021-03-03 10:45:00-05:00,18.229999542236328,18.5112,,,,
2021-03-03 11:00:00-05:00,18.100000381469727,18.4679,,,,
2021-03-03 11:15:00-05:00,18.09000015258789,18.4113,,,,
2021-03-03 11:30:00-05:00,17.889999389648438,18.3619,,,,
2021-03-03 11:45:00-05:00,17.799999237060547,18.2893,,,,
2021-03-03 12:00:00-05:00,17.770000457763672,18.214,,,,
2021-03-03 12:15:00-05:00,17.530099868774414,18.1457,,,,
2021-03-03 12:30:00-05:00,17.649999618530273,18.051,,,,
2021-03-03 12:45:00-05:00,17.399999618530273,17.9893,,,,
2021-03-03 13:00:00-05:00,17.5,17.8986,,,,
2021-03-03 13:15:00-05:00,17.459999084472653,17.8373,,,,
2021-03-03 13:30:00-05:00,17.315000534057614,17.7793,,,,
2021-03-03 13:45:00-05:00,17.206600189208984,17.7079,,,,
2021-03-03 14:00:00-05:00,17.190000534057614,17.6308,,,,
2021-03-03 14:15:00-05:00,16.948999404907227,17.563,,,,
2021-03-03 14:30:00-05:00,17.039899826049805,17.4685,,,,
2021-03-03 14:45:00-05:00,17.09000015258789,17.4026,,,,
2021-03-03 15:00:00-05:00,16.990100860595707,17.3545,,,,
2021-03-03 15:15:00-05:00,16.834999084472653,17.2984,,,,
2021-03-03 15:30:00-05:00,16.860099792480472,17.2271,,,,
2021-03-03 15:45:00-05:00,16.75,17.1706,,,,
2021-03-04 09:30:00-05:00,16.899999618530273,17.1059,,,,
2021-03-04 09:45:00-05:00,16.027999877929688,17.0742,,,,
2021-03-04 10:00:00-05:00,15.829999923706055,16.9132,,,,
2021-03-04 10:15:00-05:00,15.869999885559082,16.7466,,,,
2021-03-04 10:30:00-05:00,16.139999389648438,16.6117,,,,
2021-03-04 10:45:00-05:00,16.129999160766598,16.5391,,,,
2021-03-04 11:00:00-05:00,15.770000457763672,16.4762,,,,
2021-03-04 11:15:00-05:00,15.9399995803833,16.3676,,,,
2021-03-04 11:30:00-05:00,16.059999465942386,16.3018,,,,
2021-03-04 11:45:00-05:00,16.030000686645508,16.2646,,,,
2021-03-04 12:00:00-05:00,15.899999618530273,16.2285,,,,
2021-03-04 12:15:00-05:00,15.760000228881836,16.178,,,,
2021-03-04 12:30:00-05:00,15.579999923706055,16.1137,,,,
2021-03-04 12:45:00-05:00,15.359999656677244,16.0316,,,,
2021-03-04 13:00:00-05:00,15.10990047454834,15.9283,,,,
2021-03-04 13:15:00-05:00,15.130000114440918,15.8024,,,,
2021-03-04 13:30:00-05:00,15.005000114440918,15.699,,,,
2021-03-04 13:45:00-05:00,14.609299659729006,15.5922,,,,
2021-03-04 14:00:00-05:00,14.869999885559082,15.441,,,,
2021-03-04 14:15:00-05:00,15.050000190734865,15.3532,,,,
2021-03-04 14:30:00-05:00,15.15999984741211,15.3066,,,,
2021-03-04 14:45:00-05:00,15.18000030517578,15.284,,,,
2021-03-04 15:00:00-05:00,15.01099967956543,15.268,,,,
2021-03-04 15:15:00-05:00,15.06999969482422,15.2285,,,,
2021-03-04 15:30:00-05:00,15.279899597167967,15.2041,,,,
2021-03-04 15:45:00-05:00,15.279999732971193,15.2158,,,,
2021-03-05 09:30:00-05:00,15.050000190734865,15.2257,,,,
2021-03-05 09:45:00-05:00,14.729999542236328,15.1987,,,,
2021-03-05 10:00:00-05:00,14.369999885559082,15.1266,,,,
2021-03-05 10:15:00-05:00,14.0649995803833,15.0102,,,,
2021-03-05 10:30:00-05:00,13.829999923706055,14.8648,,,,
2021-03-05 10:45:00-05:00,13.949999809265135,14.7056,,,,
2021-03-05 11:00:00-05:00,13.550000190734865,14.5894,,,,
2021-03-05 11:15:00-05:00,13.361200332641602,14.4295,,,,
2021-03-05 11:30:00-05:00,13.829999923706055,14.2651,,,,
2021-03-05 11:45:00-05:00,13.93000030517578,14.1982,,,,
2021-03-05 12:00:00-05:00,13.829999923706055,14.1569,,,,
2021-03-05 12:15:00-05:00,14.240599632263185,14.1066,,,,
2021-03-05 12:30:00-05:00,14.649999618530273,14.1272,,,,
2021-03-05 12:45:00-05:00,14.529999732971193,14.2076,,,,
2021-03-05 13:00:00-05:00,14.567999839782715,14.2572,,,,
2021-03-05 13:15:00-05:00,14.670000076293945,14.305,,,,
2021-03-05 13:30:00-05:00,14.660099983215332,14.3612,,,,
2021-03-05 13:45:00-05:00,14.590100288391113,14.4072,,,,
2021-03-05 14:00:00-05:00,14.539999961853027,14.4353,,,,
2021-03-05 14:15:00-05:00,14.68000030517578,14.4514,,,,
2021-03-05 14:30:00-05:00,14.6899995803833,14.4866,,,,
2021-03-05 14:45:00-05:00,14.829999923706055,14.5179,,,,
2021-03-05 15:00:00-05:00,14.769800186157227,14.5659,,,,
2021-03-05 15:15:00-05:00,14.789999961853027,14.5973,,,,
2021-03-05 15:30:00-05:00,14.829999923706055,14.6269,,,,
2021-03-05 15:45:00-05:00,14.90999984741211,14.6581,19.7905,-5.132400000000002,,
2021-03-08 09:30:00-05:00,15.15999984741211,14.6969,19.429,-4.732099999999999,,
2021-03-08 09:45:00-05:00,14.729999542236328,14.7681,19.1128,-4.3447,,
2021-03-08 10:00:00-05:00,14.81999969482422,14.7622,18.7881,-4.0259,,
2021-03-08 10:15:00-05:00,15.06999969482422,14.7711,18.4942,-3.7230999999999987,,
2021-03-08 10:30:00-05:00,15.239999771118164,14.8171,18.2406,-3.4235000000000007,,
2021-03-08 10:45:00-05:00,15.210100173950195,14.8822,18.0183,-3.1361000000000008,,
2021-03-08 11:00:00-05:00,15.039999961853027,14.9326,17.8103,-2.877700000000001,,
2021-03-08 11:15:00-05:00,15.164999961853027,14.9491,17.6051,-2.6560000000000006,,
2021-03-08 11:30:00-05:00,14.949999809265135,14.9823,17.4244,-2.442099999999998,,
2021-03-08 11:45:00-05:00,14.84000015258789,14.9773,17.2411,-2.2638,,
2021-03-08 12:00:00-05:00,14.850000381469727,14.9562,17.0632,-2.1069999999999975,,
2021-03-08 12:15:00-05:00,14.979999542236328,14.9399,16.8993,-1.9594000000000005,,
2021-03-08 12:30:00-05:00,14.84969997406006,14.9461,16.7571,-1.8110000000000017,,
2021-03-08 12:45:00-05:00,14.71500015258789,14.9313,16.6158,-1.6844999999999999,,
2021-03-08 13:00:00-05:00,14.810099601745605,14.898,16.475,-1.5770000000000017,,
2021-03-08 13:15:00-05:00,14.739999771118164,14.8845,16.3517,-1.4672000000000018,,
2021-03-08 13:30:00-05:00,14.520000457763672,14.8623,16.2323,-1.3699999999999992,,
2021-03-08 13:45:00-05:00,14.460000038146973,14.8096,16.1055,-1.2958999999999996,,
2021-03-08 14:00:00-05:00,14.600000381469727,14.7558,15.9836,-1.2277999999999984,,
2021-03-08 14:15:00-05:00,14.65999984741211,14.7318,15.8811,-1.1493000000000002,,
2021-03-08 14:30:00-05:00,14.489999771118164,14.7208,15.7906,-1.069799999999999,,
2021-03-08 14:45:00-05:00,14.494999885559082,14.6853,15.6943,-1.0090000000000003,,
2021-03-08 15:00:00-05:00,14.430100440979006,14.656,15.6055,-0.9494999999999987,,
2021-03-08 15:15:00-05:00,14.369999885559082,14.6212,15.5184,-0.8971999999999998,,
2021-03-08 15:30:00-05:00,14.494999885559082,14.5826,15.4333,-0.8506999999999998,,
2021-03-08 15:45:00-05:00,14.414999961853027,14.5691,15.3638,-0.7946999999999989,,
2021-03-09 09:30:00-05:00,15.050000190734865,14.5454,15.2935,-0.7480999999999991,,
2021-03-09 09:45:00-05:00,15.270000457763672,14.623,15.2755,-0.6524999999999999,,
2021-03-09 10:00:00-05:00,15.420000076293945,14.7225,15.2751,-0.5526,,
2021-03-09 10:15:00-05:00,15.470000267028807,14.8298,15.2858,-0.4559999999999995,,
2021-03-09 10:30:00-05:00,15.68000030517578,14.9283,15.2994,-0.3711000000000002,,
2021-03-09 10:45:00-05:00,15.520000457763672,15.0439,15.3276,-0.2836999999999996,,
2021-03-09 11:00:00-05:00,15.829999923706055,15.1171,15.3419,-0.2248000000000001,,
2021-03-09 11:15:00-05:00,15.880000114440918,15.2268,15.3781,-0.1512999999999991,,
2021-03-09 11:30:00-05:00,15.80500030517578,15.3273,15.4153,-0.08800000000000097,,
2021-03-09 11:45:00-05:00,15.6899995803833,15.4008,15.4442,-0.043400000000000105,,
2021-03-09 12:00:00-05:00,15.75,15.4453,15.4624,-0.017100000000001003,,
2021-03-09 12:15:00-05:00,15.789999961853027,15.4922,15.4837,0.00849999999999973,,
2021-03-09 12:30:00-05:00,15.790599822998047,15.538,15.5064,0.03160000000000096,,
2021-03-09 12:45:00-05:00,15.770000457763672,15.5769,15.5275,0.04940000000000033,,
2021-03-09 13:00:00-05:00,16.010000228881836,15.6066,15.5455,0.06109999999999971,,
2021-03-09 13:15:00-05:00,15.979999542236328,15.6687,15.5799,0.0887999999999991,,
2021-03-09 13:30:00-05:00,16.04960060119629,15.7166,15.6095,0.10709999999999908,,
2021-03-09 13:45:00-05:00,15.93000030517578,15.7678,15.6421,0.12570000000000014,,
2021-03-09 14:00:00-05:00,16.15999984741211,15.7928,15.6634,0.1294000000000004,,
2021-03-09 14:15:00-05:00,15.920000076293945,15.8493,15.7002,0.1490999999999989,,
2021-03-09 14:30:00-05:00,16.049999237060547,15.8602,15.7165,0.14370000000000083,,
2021-03-09 14:45:00-05:00,15.94499969482422,15.8894,15.7412,0.148200000000001,,
2021-03-09 15:00:00-05:00,16.059999465942386,15.898,15.7563,0.14170000000000016,,
2021-03-09 15:15:00-05:00,16.190000534057614,15.9229,15.7788,0.1440999999999999,,
2021-03-09 15:30:00-05:00,16.0,15.964,15.8093,0.15470000000000006,,
2021-03-09 15:45:00-05:00,15.890000343322756,15.9695,15.8234,0.14610000000000056,,
2021-03-10 09:30:00-05:00,16.219999313354492,15.9573,15.8283,0.12899999999999956,,
2021-03-10 09:45:00-05:00,16.030000686645508,15.9977,15.8573,0.14039999999999964,,
2021-03-10 10:00:00-05:00,16.149999618530273,16.0027,15.8701,0.13260000000000005,,
2021-03-10 10:15:00-05:00,15.789999961853027,16.0254,15.8908,0.13460000000000072,,
2021-03-10 10:30:00-05:00,15.81999969482422,15.9892,15.8833,0.1059000000000001,,
2021-03-10 10:45:00-05:00,15.9399995803833,15.9632,15.8786,0.08460000000000001,,
2021-03-10 11:00:00-05:00,15.93000030517578,15.9596,15.8831,0.07649999999999935,,
2021-03-10 11:15:00-05:00,15.850000381469727,15.955,15.8866,0.06840000000000046,,
2021-03-10 11:30:00-05:00,15.6899995803833,15.9388,15.8839,0.05489999999999995,,
2021-03-10 11:45:00-05:00,15.75,15.9005,15.8695,0.030999999999998806,,
2021-03-10 12:00:00-05:00,15.78499984741211,15.8773,15.8606,0.01670000000000016,,
2021-03-10 12:15:00-05:00,15.469900131225586,15.8631,15.855,0.008099999999998886,,
2021-03-10 12:30:00-05:00,15.5,15.8026,15.8265,-0.023899999999999366,,
2021-03-10 12:45:00-05:00,15.640000343322756,15.756,15.8023,-0.04630000000000045,,
2021-03-10 13:00:00-05:00,15.60099983215332,15.7382,15.7903,-0.05209999999999937,,
2021-03-10 13:15:00-05:00,15.609999656677244,15.7171,15.7763,-0.059200000000000585,,
2021-03-10 13:30:00-05:00,15.425000190734865,15.7006,15.764,-0.06339999999999968,,
2021-03-10 13:45:00-05:00,15.574999809265135,15.6582,15.7389,-0.08069999999999844,,
2021-03-10 14:00:00-05:00,15.81999969482422,15.6454,15.7268,-0.08140000000000036,,
2021-03-10 14:15:00-05:00,15.850000381469727,15.6723,15.7337,-0.06140000000000079,,
2021-03-10 14:30:00-05:00,15.800000190734865,15.6996,15.7423,-0.04269999999999996,,
2021-03-10 14:45:00-05:00,15.899999618530273,15.715,15.7466,-0.03160000000000096,,
2021-03-10 15:00:00-05:00,15.800000190734865,15.7435,15.758,-0.014499999999999957,,
2021-03-10 15:15:00-05:00,15.75,15.7522,15.7611,-0.008900000000000574,,
2021-03-10 15:30:00-05:00,15.720000267028807,15.7519,15.7603,-0.00840000000000174,,
2021-03-10 15:45:00-05:00,15.779999732971193,15.747,15.7573,-0.010300000000000864,,
2021-03-11 09:30:00-05:00,16.420000076293945,15.7521,15.759,-0.006899999999999906,,
2021-03-11 09:45:00-05:00,16.610000610351562,15.8549,15.808,0.04690000000000083,,
2021-03-11 10:00:00-05:00,16.59000015258789,15.9711,15.8674,0.1036999999999999,,
2021-03-11 10:15:00-05:00,16.56399917602539,16.0663,15.9209,0.14539999999999864,,
2021-03-11 10:30:00-05:00,16.870000839233402,16.1429,15.9685,0.17440000000000033,,
2021-03-11 10:45:00-05:00,16.979999542236328,16.2548,16.0353,0.21950000000000003,,
2021-03-11 11:00:00-05:00,17.084999084472653,16.3664,16.1053,0.261099999999999,,
2021-03-11 11:15:00-05:00,17.079900741577152,16.477,16.1779,0.29909999999999926,,
2021-03-11 11:30:00-05:00,17.079999923706055,16.5698,16.2447,0.32509999999999906,,
2021-03-11 11:45:00-05:00,17.018600463867188,16.6483,16.3066,0.34169999999999945,,
2021-03-11 12:00:00-05:00,17.09000015258789,16.7053,16.3593,0.3460000000000001,,
2021-03-11 12:15:00-05:00,17.040300369262695,16.7645,16.4134,0.3511000000000024,,
2021-03-11 12:30:00-05:00,16.899999618530273,16.8069,16.4598,0.3470999999999975,,
2021-03-11 12:45:00-05:00,16.989999771118164,16.8212,16.4924,0.3288000000000011,,
2021-03-11 13:00:00-05:00,17.010000228881836,16.8472,16.5293,0.3179000000000016,,
2021-03-11 13:15:00-05:00,17.069999694824222,16.8722,16.5649,0.3072999999999979,,
2021-03-11 13:30:00-05:00,17.114999771118164,16.9026,16.6023,0.3003,,
2021-03-11 13:45:00-05:00,17.100000381469727,16.9353,16.6403,0.2950000000000017,,
2021-03-11 14:00:00-05:00,17.209999084472653,16.9606,16.6744,0.2862000000000009,,
2021-03-11 14:15:00-05:00,17.319999694824222,16.999,16.7141,0.2849000000000004,,
2021-03-11 14:30:00-05:00,17.149999618530273,17.0484,16.759,0.28940000000000055,,
2021-03-11 14:45:00-05:00,17.219999313354492,17.064,16.788,0.2759999999999998,,
2021-03-11 15:00:00-05:00,17.239999771118164,17.088,16.82,0.2680000000000007,,
2021-03-11 15:15:00-05:00,17.379999160766598,17.1114,16.8511,0.26030000000000086,,
2021-03-11 15:30:00-05:00,17.370000839233402,17.1527,16.8903,0.2623999999999995,,
2021-03-11 15:45:00-05:00,17.34000015258789,17.1861,16.9258,0.26030000000000086,,
2021-03-12 09:30:00-05:00,16.959999084472653,17.2098,16.9565,0.25330000000000297,,
2021-03-12 09:45:00-05:00,17.170000076293945,17.1714,16.9568,0.21459999999999724,,
2021-03-12 10:00:00-05:00,17.020000457763672,17.1712,16.9726,0.198599999999999,,
2021-03-12 10:15:00-05:00,16.889999389648438,17.1479,16.9761,0.17180000000000106,,
2021-03-12 10:30:00-05:00,17.060300827026367,17.1082,16.9697,0.1385000000000005,,
2021-03-12 10:45:00-05:00,17.0,17.1008,16.9764,0.12439999999999785,,
2021-03-12 11:00:00-05:00,17.229999542236328,17.0853,16.9781,0.10719999999999885,,
2021-03-12 11:15:00-05:00,17.204999923706055,17.1076,16.9968,0.11080000000000112,,
2021-03-12 11:30:00-05:00,17.219999313354492,17.1226,17.0122,0.1103999999999985,,
2021-03-12 11:45:00-05:00,17.290000915527347,17.1376,17.0276,0.10999999999999943,,
2021-03-12 12:00:00-05:00,17.360000610351562,17.161,17.047,0.11400000000000077,,
2021-03-12 12:15:00-05:00,17.329999923706055,17.1916,17.0702,0.12140000000000128,,
2021-03-12 12:30:00-05:00,17.170000076293945,17.2129,17.0894,0.12349999999999994,,
2021-03-12 12:45:00-05:00,17.15999984741211,17.2063,17.0954,0.11089999999999733,,
2021-03-12 13:00:00-05:00,17.270000457763672,17.1992,17.1002,0.0990000000000002,,
2021-03-12 13:15:00-05:00,17.180000305175778,17.2101,17.1128,0.09730000000000061,,
2021-03-12 13:30:00-05:00,17.25,17.2055,17.1178,0.08770000000000167,,
2021-03-12 13:45:00-05:00,17.083900451660153,17.2123,17.1276,0.084699999999998,,
2021-03-12 14:00:00-05:00,17.120000839233402,17.1925,17.1244,0.0680999999999976,,
2021-03-12 14:15:00-05:00,17.15999984741211,17.1813,17.1241,0.057200000000001694,,
2021-03-12 14:30:00-05:00,17.259899139404293,17.178,17.1268,0.05120000000000147,,
2021-03-12 14:45:00-05:00,17.319900512695312,17.1906,17.1367,0.05389999999999873,,
2021-03-12 15:00:00-05:00,17.362300872802734,17.2105,17.1503,0.060199999999998255,,
2021-03-12 15:15:00-05:00,17.459999084472653,17.2339,17.166,0.06789999999999807,,
2021-03-12 15:30:00-05:00,17.510000228881836,17.2687,17.1878,0.08089999999999975,,
2021-03-12 15:45:00-05:00,17.569999694824222,17.3058,17.2117,0.09410000000000096,,
2021-03-15 09:30:00-04:00,17.31839942932129,17.3464,17.2382,0.10820000000000007,,
2021-03-15 09:45:00-04:00,17.379999160766598,17.3421,17.2441,0.09799999999999898,,
2021-03-15 10:00:00-04:00,17.540000915527347,17.3479,17.2542,0.09369999999999834,,
2021-03-15 10:15:00-04:00,17.42930030822754,17.3775,17.2754,0.10210000000000008,,
2021-03-15 10:30:00-04:00,17.459999084472653,17.3855,17.2868,0.0987000000000009,,
2021-03-15 10:45:00-04:00,17.350000381469727,17.397,17.2996,0.09739999999999682,,
